Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2011-02-21,13.0,13.11,13.0,13.05,210800,13.05,INCARSOB-1.MX
2011-02-22,12.9,13.08,12.8,12.8,562500,12.8,INCARSOB-1.MX
2011-02-23,12.8,12.95,12.6,12.6,1577000,12.6,INCARSOB-1.MX
2011-02-24,12.4,12.9,12.15,12.79,703300,12.79,INCARSOB-1.MX
2011-02-25,12.87,12.9,12.62,12.8,289300,12.8,INCARSOB-1.MX
2011-02-28,12.85,12.95,12.75,12.8,1249500,12.8,INCARSOB-1.MX
2011-03-01,12.8,13.25,12.8,13.0,345600,13.0,INCARSOB-1.MX
2011-03-02,13.0,13.5,12.9,12.9,258300,12.9,INCARSOB-1.MX
2011-03-03,12.98,13.2,12.9,13.09,580300,13.09,INCARSOB-1.MX
2011-03-04,13.01,13.2,12.96,13.12,180600,13.12,INCARSOB-1.MX
2011-03-07,13.05,13.4,13.0,13.05,140600,13.05,INCARSOB-1.MX
2011-03-08,13.08,13.18,12.96,13.14,288300,13.14,INCARSOB-1.MX
2011-03-09,13.26,13.4,13.01,13.26,353100,13.26,INCARSOB-1.MX
2011-03-10,12.82,13.26,12.7,12.82,364200,12.82,INCARSOB-1.MX
2011-03-11,13.01,13.1,12.2,13.01,326000,13.01,INCARSOB-1.MX
2011-03-14,12.94,13.03,12.85,12.94,189700,12.94,INCARSOB-1.MX
2011-03-15,12.93,12.98,12.63,12.93,656400,12.93,INCARSOB-1.MX
2011-03-16,12.91,12.99,12.75,12.91,222500,12.91,INCARSOB-1.MX
2011-03-17,12.73,13.0,12.63,12.73,700600,12.73,INCARSOB-1.MX
2011-03-18,12.68,12.8,12.6,12.68,3133900,12.68,INCARSOB-1.MX
2011-03-22,12.91,12.95,12.54,12.91,275200,12.91,INCARSOB-1.MX
2011-03-23,12.98,13.0,12.5,12.98,392900,12.98,INCARSOB-1.MX
2011-03-28,12.97,13.13,12.9,12.97,137300,12.97,INCARSOB-1.MX
2011-03-29,13.0,13.05,12.94,13.0,281100,13.0,INCARSOB-1.MX
2011-03-30,12.98,13.0,12.9,12.98,291700,12.98,INCARSOB-1.MX
2011-03-31,12.96,13.2,12.91,12.96,896300,12.96,INCARSOB-1.MX
2011-04-04,12.91,13.03,12.83,12.91,251800,12.91,INCARSOB-1.MX
2011-04-06,13.08,13.1,12.93,13.08,228700,13.08,INCARSOB-1.MX
2011-04-07,12.95,13.15,12.9,12.95,566500,12.95,INCARSOB-1.MX
2011-04-08,13.05,13.1,12.93,13.05,126900,13.05,INCARSOB-1.MX
2011-04-11,13.16,13.48,13.01,13.16,338700,13.16,INCARSOB-1.MX
2011-04-12,12.96,13.38,12.95,12.96,946500,12.96,INCARSOB-1.MX
2011-04-13,13.03,13.23,12.95,13.03,298300,13.03,INCARSOB-1.MX
2011-04-14,13.01,13.18,13.0,13.01,395500,13.01,INCARSOB-1.MX
2011-04-15,13.14,13.18,12.96,13.14,179100,13.14,INCARSOB-1.MX
2011-04-18,12.95,13.19,12.95,12.95,203300,12.95,INCARSOB-1.MX
2011-04-19,13.21,13.29,12.96,13.21,304600,13.21,INCARSOB-1.MX
2011-04-20,13.13,13.21,12.97,13.13,234300,13.13,INCARSOB-1.MX
2011-05-02,12.99,13.13,12.85,12.99,562400,12.99,INCARSOB-1.MX
2011-05-03,12.82,13.16,12.8,12.82,496100,12.82,INCARSOB-1.MX
2011-05-04,12.67,12.83,12.51,12.67,408000,12.67,INCARSOB-1.MX
2011-05-05,12.61,12.75,12.51,12.61,461800,12.61,INCARSOB-1.MX
2011-05-06,12.73,12.88,12.61,12.73,276200,12.73,INCARSOB-1.MX
2011-05-09,13.02,13.07,12.66,13.02,334000,13.02,INCARSOB-1.MX
2011-05-10,13.01,13.13,12.66,13.01,332600,13.01,INCARSOB-1.MX
2011-05-11,12.87,13.05,12.81,12.87,189200,12.87,INCARSOB-1.MX
2011-05-12,12.81,12.98,12.7,12.81,299500,12.81,INCARSOB-1.MX
2011-05-16,12.76,12.8,12.61,12.76,698000,12.76,INCARSOB-1.MX
2011-05-25,12.38,12.73,12.3,12.38,403400,12.38,INCARSOB-1.MX
2011-05-26,12.38,12.58,12.29,12.38,479600,12.38,INCARSOB-1.MX
2011-05-27,12.26,12.48,12.21,12.26,1642700,12.26,INCARSOB-1.MX
2011-05-30,12.24,12.29,12.11,12.24,339000,12.24,INCARSOB-1.MX
2011-05-31,11.96,12.36,11.8,11.96,8441600,11.96,INCARSOB-1.MX
2011-06-01,12.13,12.29,11.94,12.13,7221700,12.13,INCARSOB-1.MX
2011-06-02,12.08,12.2,11.96,12.08,94000,12.08,INCARSOB-1.MX
2011-06-03,12.1,12.25,11.98,12.1,1910100,12.1,INCARSOB-1.MX
2011-06-06,11.98,12.36,11.8,11.98,350300,11.98,INCARSOB-1.MX
2011-06-07,11.85,12.19,11.18,11.85,1025500,11.85,INCARSOB-1.MX
2011-06-08,11.72,12.01,11.55,11.72,227400,11.72,INCARSOB-1.MX
2011-06-09,11.85,12.04,11.6,11.85,365900,11.85,INCARSOB-1.MX
2011-06-10,11.75,11.94,11.56,11.75,300700,11.75,INCARSOB-1.MX
2011-06-13,11.74,11.94,11.6,11.74,128300,11.74,INCARSOB-1.MX
2011-06-14,11.95,12.06,11.82,11.95,441100,11.95,INCARSOB-1.MX
2011-06-15,11.81,11.95,11.8,11.81,315700,11.81,INCARSOB-1.MX
2011-06-16,11.8,11.92,11.55,11.8,92100,11.8,INCARSOB-1.MX
2011-06-17,11.79,11.95,11.56,11.79,970100,11.79,INCARSOB-1.MX
2011-06-20,11.71,11.8,11.7,11.71,138200,11.71,INCARSOB-1.MX
2011-06-21,11.8,11.9,11.7,11.8,769900,11.8,INCARSOB-1.MX
2011-06-22,11.85,11.9,11.8,11.85,381700,11.85,INCARSOB-1.MX
2011-06-23,11.82,11.85,11.7,11.82,413600,11.82,INCARSOB-1.MX
2011-06-24,11.88,11.9,11.8,11.88,196700,11.88,INCARSOB-1.MX
2011-06-27,11.87,11.9,11.8,11.87,941800,11.87,INCARSOB-1.MX
2011-06-28,12.0,12.0,11.86,12.0,414000,12.0,INCARSOB-1.MX
2011-06-29,11.97,12.0,11.87,11.97,1532700,11.97,INCARSOB-1.MX
2011-06-30,11.88,11.99,11.78,11.88,830500,11.88,INCARSOB-1.MX
2011-07-04,11.8,11.96,11.8,11.8,91900,11.8,INCARSOB-1.MX
2011-07-05,11.91,11.99,11.8,11.91,829200,11.91,INCARSOB-1.MX
2011-07-06,12.26,12.48,11.92,12.26,1233400,12.26,INCARSOB-1.MX
2011-07-07,12.48,12.65,12.3,12.48,341700,12.48,INCARSOB-1.MX
2011-07-08,12.36,12.6,12.03,12.36,108600,12.36,INCARSOB-1.MX
2011-07-11,12.0,12.24,11.95,12.0,84100,12.0,INCARSOB-1.MX
2011-07-12,12.0,12.37,11.95,12.0,378100,12.0,INCARSOB-1.MX
2011-07-13,11.88,12.16,11.86,11.88,296700,11.88,INCARSOB-1.MX
2011-07-14,11.75,11.9,11.7,11.75,914300,11.75,INCARSOB-1.MX
2011-07-15,11.58,11.74,11.51,11.58,1541600,11.58,INCARSOB-1.MX
2011-07-18,11.4,11.8,11.3,11.4,1214600,11.4,INCARSOB-1.MX
2011-07-19,11.48,11.6,11.35,11.48,549400,11.48,INCARSOB-1.MX
2011-07-20,11.15,11.4,11.0,11.15,162700,11.15,INCARSOB-1.MX
2011-07-21,11.55,11.7,11.2,11.55,151600,11.55,INCARSOB-1.MX
2011-07-22,11.36,11.65,11.3,11.36,96600,11.36,INCARSOB-1.MX
2011-07-25,11.48,11.85,11.3,11.48,186800,11.48,INCARSOB-1.MX
2011-07-26,11.22,11.48,11.2,11.22,202700,11.22,INCARSOB-1.MX
2011-07-27,11.44,12.3,11.05,11.44,1017000,11.44,INCARSOB-1.MX
2011-07-28,11.51,11.97,11.43,11.51,1062200,11.51,INCARSOB-1.MX
2011-07-29,11.36,11.84,11.1,11.36,713700,11.36,INCARSOB-1.MX
2011-08-01,11.26,11.62,11.25,11.26,117200,11.26,INCARSOB-1.MX
2011-08-02,11.1,11.26,11.02,11.1,268800,11.1,INCARSOB-1.MX
2011-08-03,10.7,11.3,10.12,10.7,1272600,10.7,INCARSOB-1.MX
2011-08-04,10.11,10.8,10.0,10.11,1738400,10.11,INCARSOB-1.MX
2011-08-05,10.07,10.5,10.0,10.07,545400,10.07,INCARSOB-1.MX
2011-08-08,9.69,10.24,9.6,9.69,835700,9.69,INCARSOB-1.MX
2011-08-09,10.39,10.5,9.51,10.39,432700,10.39,INCARSOB-1.MX
2011-08-10,9.91,10.15,9.8,9.91,516000,9.91,INCARSOB-1.MX
2011-08-11,10.0,10.15,9.9,10.0,720700,10.0,INCARSOB-1.MX
2011-08-12,10.02,10.1,10.0,10.02,580600,10.02,INCARSOB-1.MX
2011-08-15,10.14,10.45,10.02,10.14,138900,10.14,INCARSOB-1.MX
2011-08-16,9.89,10.29,9.79,9.89,1358200,9.89,INCARSOB-1.MX
2011-08-17,9.8,10.16,9.73,9.8,1095300,9.8,INCARSOB-1.MX
2011-08-18,9.63,9.8,9.41,9.63,924600,9.63,INCARSOB-1.MX
2011-08-19,9.68,9.85,8.9,9.68,546200,9.68,INCARSOB-1.MX
2011-08-22,9.23,9.73,9.2,9.23,532900,9.23,INCARSOB-1.MX
2011-08-24,9.64,10.0,9.35,9.64,788200,9.64,INCARSOB-1.MX
2011-08-25,9.46,9.99,9.42,9.46,1078500,9.46,INCARSOB-1.MX
2011-08-26,9.26,10.1,9.2,9.26,569300,9.26,INCARSOB-1.MX
2011-08-29,9.26,9.41,9.0,9.26,2006600,9.26,INCARSOB-1.MX
2011-08-30,9.2,9.45,9.03,9.2,2565100,9.2,INCARSOB-1.MX
2011-08-31,9.53,10.0,9.26,9.53,33534900,9.53,INCARSOB-1.MX
2011-09-01,10.11,10.19,9.65,10.11,1915900,10.11,INCARSOB-1.MX
2011-09-02,10.15,10.2,9.67,10.15,273200,10.15,INCARSOB-1.MX
2011-09-05,9.83,10.0,9.8,9.83,30000,9.83,INCARSOB-1.MX
2011-09-06,10.0,10.69,9.76,10.0,756400,10.0,INCARSOB-1.MX
2011-09-07,11.06,11.5,10.2,11.06,436500,11.06,INCARSOB-1.MX
2011-09-08,11.75,12.09,11.0,11.75,277000,11.75,INCARSOB-1.MX
2011-09-09,11.9,12.48,11.5,11.9,343000,11.9,INCARSOB-1.MX
2011-09-12,11.78,12.2,11.03,11.78,308800,11.78,INCARSOB-1.MX
2011-09-13,11.75,11.78,11.65,11.75,278100,11.75,INCARSOB-1.MX
2011-09-14,11.16,11.74,11.06,11.16,574000,11.16,INCARSOB-1.MX
2011-09-15,11.48,11.55,11.16,11.48,388600,11.48,INCARSOB-1.MX
2011-09-19,11.3,11.74,10.57,11.3,380900,11.3,INCARSOB-1.MX
2011-09-20,11.36,11.43,11.22,11.36,546300,11.36,INCARSOB-1.MX
2011-09-21,11.45,11.45,11.0,11.45,95700,11.45,INCARSOB-1.MX
2011-09-22,10.57,10.9,10.2,10.57,388800,10.57,INCARSOB-1.MX
2011-09-23,10.65,10.8,10.57,10.65,124700,10.65,INCARSOB-1.MX
2011-09-26,10.2,11.48,10.2,10.4,157900,10.4,INCARSOB-1.MX
2011-09-27,10.59,10.8,10.59,10.59,239100,10.59,INCARSOB-1.MX
2011-09-28,10.26,10.63,10.12,10.26,118300,10.26,INCARSOB-1.MX
2011-09-29,10.22,10.4,9.9,10.22,1393700,10.22,INCARSOB-1.MX
2011-09-30,10.34,10.4,10.1,10.34,84800,10.34,INCARSOB-1.MX
2011-10-03,10.34,10.28,10.0,10.03,142500,10.03,INCARSOB-1.MX
2011-10-04,10.03,10.01,9.9,10.01,430700,10.01,INCARSOB-1.MX
2011-10-05,9.91,10.75,9.91,10.5,138600,10.5,INCARSOB-1.MX
2011-10-06,10.5,10.7,10.5,10.68,172800,10.68,INCARSOB-1.MX
2011-10-07,10.73,10.8,10.68,10.8,135200,10.8,INCARSOB-1.MX
2011-10-10,10.8,11.0,10.0,10.0,209600,10.0,INCARSOB-1.MX
2011-10-11,10.82,11.0,10.2,10.54,144400,10.54,INCARSOB-1.MX
2011-10-12,10.45,10.62,10.35,10.5,100900,10.5,INCARSOB-1.MX
2011-10-13,10.51,10.8,10.51,10.72,55600,10.72,INCARSOB-1.MX
2011-10-14,10.9,11.0,10.51,10.91,168300,10.91,INCARSOB-1.MX
2011-10-17,10.5,10.79,10.5,10.5,10900,10.5,INCARSOB-1.MX
2011-10-18,10.52,11.0,10.52,11.0,105900,11.0,INCARSOB-1.MX
2011-10-19,10.98,11.13,10.33,10.51,129300,10.51,INCARSOB-1.MX
2011-10-20,10.69,10.99,10.56,10.7,118800,10.7,INCARSOB-1.MX
2011-10-21,10.75,10.85,10.63,10.71,25500,10.71,INCARSOB-1.MX
2011-10-24,10.99,10.99,10.64,10.64,15200,10.64,INCARSOB-1.MX
2011-10-25,10.8,10.99,10.5,10.6,101600,10.6,INCARSOB-1.MX
2011-10-26,10.55,10.65,10.37,10.41,75400,10.41,INCARSOB-1.MX
2011-10-27,10.88,10.89,10.42,10.42,401600,10.42,INCARSOB-1.MX
2011-10-28,10.41,10.59,10.29,10.36,347200,10.36,INCARSOB-1.MX
2011-10-31,10.5,10.5,10.14,10.15,2593100,10.15,INCARSOB-1.MX
2011-11-01,10.0,10.28,10.0,10.24,172200,10.24,INCARSOB-1.MX
2011-11-03,9.8,10.35,9.8,10.2,175300,10.2,INCARSOB-1.MX
2011-11-04,10.5,10.52,10.2,10.42,279800,10.42,INCARSOB-1.MX
2011-11-07,10.53,10.98,10.5,10.98,351100,10.98,INCARSOB-1.MX
2011-11-08,10.85,10.99,10.6,10.99,185700,10.99,INCARSOB-1.MX
2011-11-09,10.7,10.97,10.69,10.97,33500,10.97,INCARSOB-1.MX
2011-11-10,10.97,10.97,10.86,10.95,16600,10.95,INCARSOB-1.MX
2011-11-11,11.0,11.0,10.55,10.55,256100,10.55,INCARSOB-1.MX
2011-11-14,10.6,10.89,10.55,10.89,60100,10.89,INCARSOB-1.MX
2011-11-15,10.84,10.95,10.7,10.95,47100,10.95,INCARSOB-1.MX
2011-11-16,10.85,10.95,10.2,10.66,34200,10.66,INCARSOB-1.MX
2011-11-17,10.6,10.77,10.44,10.77,515600,10.77,INCARSOB-1.MX
2011-11-18,10.65,10.85,10.65,10.79,23000,10.79,INCARSOB-1.MX
2011-11-21,10.79,10.79,10.79,10.79,0,10.79,INCARSOB-1.MX
2011-11-22,10.6,10.6,10.5,10.59,40300,10.59,INCARSOB-1.MX
2011-11-23,10.5,10.7,10.5,10.5,7800,10.5,INCARSOB-1.MX
2011-11-24,10.51,10.69,10.36,10.5,983300,10.5,INCARSOB-1.MX
2011-11-25,10.5,10.5,10.5,10.5,0,10.5,INCARSOB-1.MX
2011-11-28,10.41,10.78,10.01,10.6,372600,10.6,INCARSOB-1.MX
2011-11-29,10.5,10.59,10.2,10.32,336200,10.32,INCARSOB-1.MX
2011-11-30,10.33,10.61,10.1,10.2,4726000,10.2,INCARSOB-1.MX
2011-12-01,10.3,10.64,10.3,10.5,215000,10.5,INCARSOB-1.MX
2011-12-02,10.5,10.75,10.5,10.73,134400,10.73,INCARSOB-1.MX
2011-12-05,10.6,10.7,10.51,10.6,23400,10.6,INCARSOB-1.MX
2011-12-06,10.5,10.6,10.41,10.5,212800,10.5,INCARSOB-1.MX
2011-12-07,10.5,10.67,10.5,10.58,172200,10.58,INCARSOB-1.MX
2011-12-08,10.41,10.55,10.25,10.31,77200,10.31,INCARSOB-1.MX
2011-12-09,10.5,10.67,10.4,10.49,20600,10.49,INCARSOB-1.MX
2011-12-12,10.49,10.49,10.49,10.49,0,10.49,INCARSOB-1.MX
2011-12-13,10.41,10.6,10.25,10.39,70500,10.39,INCARSOB-1.MX
2011-12-14,10.39,10.39,10.39,10.39,0,10.39,INCARSOB-1.MX
2011-12-15,10.31,10.6,10.3,10.6,11200,10.6,INCARSOB-1.MX
2011-12-16,10.57,10.57,10.19,10.33,160400,10.33,INCARSOB-1.MX
2011-12-19,10.3,10.42,10.25,10.25,386000,10.25,INCARSOB-1.MX
2011-12-20,10.5,10.5,10.25,10.42,112800,10.42,INCARSOB-1.MX
2011-12-21,10.31,10.31,10.3,10.31,44900,10.31,INCARSOB-1.MX
2011-12-22,10.31,10.5,10.31,10.35,42800,10.35,INCARSOB-1.MX
2011-12-23,10.21,10.45,10.21,10.45,7700,10.45,INCARSOB-1.MX
2011-12-26,10.35,10.44,10.35,10.44,9500,10.44,INCARSOB-1.MX
2011-12-27,10.44,10.44,10.35,10.4,5400,10.4,INCARSOB-1.MX
2011-12-28,10.27,10.3,10.27,10.3,2800,10.3,INCARSOB-1.MX
2011-12-29,10.21,10.45,10.21,10.44,13700,10.44,INCARSOB-1.MX
2011-12-30,10.35,10.52,10.35,10.49,20700,10.49,INCARSOB-1.MX
2012-01-02,10.35,10.59,10.35,10.49,3900,10.49,INCARSOB-1.MX
2012-01-03,10.37,10.41,10.37,10.41,5400,10.41,INCARSOB-1.MX
2012-01-04,10.35,10.44,10.35,10.35,20600,10.35,INCARSOB-1.MX
2012-01-05,10.3,10.44,10.3,10.44,3200,10.44,INCARSOB-1.MX
2012-01-06,10.44,10.44,10.44,10.44,0,10.44,INCARSOB-1.MX
2012-01-09,10.45,10.49,10.39,10.44,38300,10.44,INCARSOB-1.MX
2012-01-10,10.44,10.51,10.33,10.51,15200,10.51,INCARSOB-1.MX
2012-01-11,10.5,10.5,10.4,10.4,29000,10.4,INCARSOB-1.MX
2012-01-12,10.4,10.5,10.2,10.36,290100,10.36,INCARSOB-1.MX
2012-01-13,10.22,10.34,10.16,10.29,76300,10.29,INCARSOB-1.MX
2012-01-16,10.27,10.27,10.03,10.11,12700,10.11,INCARSOB-1.MX
2012-01-17,10.14,10.2,10.14,10.16,48900,10.16,INCARSOB-1.MX
2012-01-18,10.1,10.2,10.1,10.18,14500,10.18,INCARSOB-1.MX
2012-01-19,10.14,10.18,10.1,10.18,18600,10.18,INCARSOB-1.MX
2012-01-20,10.15,10.15,10.1,10.11,298600,10.11,INCARSOB-1.MX
2012-01-23,10.11,10.2,10.11,10.11,25000,10.11,INCARSOB-1.MX
2012-01-24,10.11,10.3,10.11,10.11,17800,10.11,INCARSOB-1.MX
2012-01-25,10.13,10.27,10.13,10.27,1400,10.27,INCARSOB-1.MX
2012-01-26,10.27,10.5,10.27,10.35,147600,10.35,INCARSOB-1.MX
2012-01-27,10.45,10.6,10.45,10.6,129100,10.6,INCARSOB-1.MX
2012-01-30,10.5,10.51,10.5,10.51,8900,10.51,INCARSOB-1.MX
2012-01-31,10.51,10.51,10.5,10.5,32100,10.5,INCARSOB-1.MX
2012-02-01,10.5,10.7,10.5,10.59,138800,10.59,INCARSOB-1.MX
2012-02-02,10.6,10.79,10.39,10.47,81600,10.47,INCARSOB-1.MX
2012-02-03,10.5,10.8,10.47,10.65,472400,10.65,INCARSOB-1.MX
2012-02-06,10.65,10.65,10.65,10.65,0,10.65,INCARSOB-1.MX
2012-02-07,10.69,10.69,10.41,10.41,225600,10.41,INCARSOB-1.MX
2012-02-08,10.41,10.5,10.41,10.49,96600,10.49,INCARSOB-1.MX
2012-02-09,10.48,11.11,10.4,11.1,1297200,11.1,INCARSOB-1.MX
2012-02-10,11.1,11.1,10.8,11.04,64300,11.04,INCARSOB-1.MX
2012-02-13,11.05,11.05,10.8,10.85,41600,10.85,INCARSOB-1.MX
2012-02-14,11.0,11.0,10.9,10.9,92700,10.9,INCARSOB-1.MX
2012-02-15,11.0,11.1,10.89,11.1,233700,11.1,INCARSOB-1.MX
2012-02-16,11.0,11.0,10.8,10.95,100300,10.95,INCARSOB-1.MX
2012-02-17,11.09,11.09,10.6,10.89,60400,10.89,INCARSOB-1.MX
2012-02-20,10.79,10.8,10.79,10.8,17200,10.8,INCARSOB-1.MX
2012-02-21,11.0,11.0,10.79,11.0,92000,11.0,INCARSOB-1.MX
2012-02-22,11.0,11.0,10.88,10.95,73100,10.95,INCARSOB-1.MX
2012-02-23,11.0,11.0,10.9,10.9,93700,10.9,INCARSOB-1.MX
2012-02-24,11.0,11.0,10.8,10.85,44300,10.85,INCARSOB-1.MX
2012-02-27,11.0,11.0,10.5,10.75,37400,10.75,INCARSOB-1.MX
2012-02-28,10.9,11.0,10.9,10.9,62700,10.9,INCARSOB-1.MX
2012-02-29,11.0,11.0,10.77,10.77,31400,10.77,INCARSOB-1.MX
2012-03-01,10.95,10.95,10.81,10.95,211300,10.95,INCARSOB-1.MX
2012-03-02,11.0,11.0,10.7,10.7,29600,10.7,INCARSOB-1.MX
2012-03-05,10.99,11.0,10.5,10.68,129200,10.68,INCARSOB-1.MX
2012-03-06,10.5,10.5,10.5,10.5,14100,10.5,INCARSOB-1.MX
2012-03-07,10.5,10.5,10.4,10.46,35800,10.46,INCARSOB-1.MX
2012-03-08,10.5,10.94,10.5,10.75,96800,10.75,INCARSOB-1.MX
2012-03-09,10.9,10.9,10.45,10.69,16100,10.69,INCARSOB-1.MX
2012-03-12,10.7,10.89,10.7,10.89,1900,10.89,INCARSOB-1.MX
2012-03-13,10.9,11.05,10.69,10.99,70100,10.99,INCARSOB-1.MX
2012-03-14,10.7,10.71,10.65,10.68,4900,10.68,INCARSOB-1.MX
2012-03-15,10.94,10.94,10.58,10.58,61100,10.58,INCARSOB-1.MX
2012-03-16,10.9,10.9,10.77,10.84,235500,10.84,INCARSOB-1.MX
2012-03-19,10.84,10.84,10.84,10.84,0,10.84,INCARSOB-1.MX
2012-03-20,10.94,10.94,10.75,10.8,64500,10.8,INCARSOB-1.MX
2012-03-21,10.8,11.0,10.8,10.88,105200,10.88,INCARSOB-1.MX
2012-03-22,10.91,10.91,10.8,10.9,36100,10.9,INCARSOB-1.MX
2012-03-23,10.8,10.9,10.8,10.9,12900,10.9,INCARSOB-1.MX
2012-03-26,10.83,10.89,10.81,10.89,40400,10.89,INCARSOB-1.MX
2012-03-27,10.89,10.89,10.8,10.88,70500,10.88,INCARSOB-1.MX
2012-03-28,10.82,10.85,10.82,10.85,118400,10.85,INCARSOB-1.MX
2012-03-29,10.85,10.98,10.84,10.98,60200,10.98,INCARSOB-1.MX
2012-03-30,10.98,10.98,10.98,10.98,0,10.98,INCARSOB-1.MX
2012-04-02,10.88,10.88,10.81,10.81,243200,10.81,INCARSOB-1.MX
2012-04-03,10.9,11.0,10.82,11.0,123200,11.0,INCARSOB-1.MX
2012-04-04,10.9,10.9,10.85,10.85,150000,10.85,INCARSOB-1.MX
2012-04-05,10.85,10.85,10.85,10.85,0,10.85,INCARSOB-1.MX
2012-04-06,10.85,10.85,10.85,10.85,0,10.85,INCARSOB-1.MX
2012-04-09,10.87,10.9,10.87,10.9,279900,10.9,INCARSOB-1.MX
2012-04-10,10.9,10.9,10.9,10.9,1900,10.9,INCARSOB-1.MX
2012-04-11,10.88,11.87,10.88,11.87,70200,11.87,INCARSOB-1.MX
2012-04-12,11.3,11.3,11.2,11.2,25600,11.2,INCARSOB-1.MX
2012-04-13,11.2,11.5,11.2,11.4,52600,11.4,INCARSOB-1.MX
2012-04-16,11.44,11.5,11.12,11.12,1300,11.12,INCARSOB-1.MX
2012-04-17,11.5,11.5,11.49,11.5,37900,11.5,INCARSOB-1.MX
2012-04-18,11.4,11.5,11.4,11.5,31700,11.5,INCARSOB-1.MX
2012-04-19,11.5,11.5,11.21,11.5,126000,11.5,INCARSOB-1.MX
2012-04-20,11.5,11.5,11.4,11.4,34800,11.4,INCARSOB-1.MX
2012-04-23,11.4,11.49,10.9,11.49,10400,11.49,INCARSOB-1.MX
2012-04-24,11.49,11.5,11.25,11.5,212700,11.5,INCARSOB-1.MX
2012-04-25,11.25,11.29,11.01,11.02,77600,11.02,INCARSOB-1.MX
2012-04-26,11.05,11.5,11.05,11.45,103300,11.45,INCARSOB-1.MX
2012-04-27,11.45,11.5,10.92,11.45,291200,11.45,INCARSOB-1.MX
2012-04-30,11.4,11.55,11.1,11.55,261400,11.55,INCARSOB-1.MX
2012-05-01,11.55,11.55,11.55,11.55,0,11.55,INCARSOB-1.MX
2012-05-02,11.35,11.35,11.35,11.35,5700,11.35,INCARSOB-1.MX
2012-05-03,11.49,11.49,11.49,11.49,5100,11.49,INCARSOB-1.MX
2012-05-04,11.47,11.47,11.11,11.15,199400,11.15,INCARSOB-1.MX
2012-05-07,11.01,11.01,10.87,10.87,179900,10.87,INCARSOB-1.MX
2012-05-08,10.87,11.5,10.8,11.5,7500,11.5,INCARSOB-1.MX
2012-05-09,11.41,11.41,11.01,11.01,54400,11.01,INCARSOB-1.MX
2012-05-10,11.15,11.3,11.06,11.3,54300,11.3,INCARSOB-1.MX
2012-05-11,11.05,11.44,11.01,11.06,9300,11.06,INCARSOB-1.MX
2012-05-14,11.06,11.06,11.0,11.0,96500,11.0,INCARSOB-1.MX
2012-05-15,11.1,11.1,10.9,10.9,43800,10.9,INCARSOB-1.MX
2012-05-16,10.95,10.95,10.9,10.9,45100,10.9,INCARSOB-1.MX
2012-05-17,10.9,10.9,10.9,10.9,5800,10.9,INCARSOB-1.MX
2012-05-18,10.9,10.91,10.9,10.91,9700,10.91,INCARSOB-1.MX
2012-05-21,11.41,11.5,10.91,11.5,134000,11.5,INCARSOB-1.MX
2012-05-22,11.1,11.45,11.1,11.45,17300,11.45,INCARSOB-1.MX
2012-05-23,11.1,11.5,11.1,11.5,199700,11.5,INCARSOB-1.MX
2012-05-24,11.0,11.03,11.0,11.03,16700,11.03,INCARSOB-1.MX
2012-05-25,11.15,11.29,11.03,11.25,23200,11.25,INCARSOB-1.MX
