Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-05-19,4.2,4.25,3.95,3.95,5600,39.5,HOGARB.MX
2000-05-22,3.95,3.95,3.95,3.95,0,39.5,HOGARB.MX
2000-05-23,4.2,4.2,4.2,4.2,100,42.0,HOGARB.MX
2000-05-24,4.1,4.1,4.1,4.1,4000,41.0,HOGARB.MX
2000-05-25,4.09,4.09,3.8,3.8,0,38.0,HOGARB.MX
2000-05-26,4.1,4.1,4.1,4.1,8000,41.0,HOGARB.MX
2000-05-29,4.0,4.0,3.0,3.0,0,30.0,HOGARB.MX
2000-05-30,4.0,4.4,4.0,4.3,13700,43.0,HOGARB.MX
2000-05-31,4.4,4.6,4.4,4.6,15500,46.0,HOGARB.MX
2000-06-01,4.4,4.4,4.4,4.4,3400,44.0,HOGARB.MX
2000-06-02,4.72,4.74,4.68,4.68,4400,46.8,HOGARB.MX
2000-06-05,4.68,4.68,4.4,4.4,0,44.0,HOGARB.MX
2000-06-06,4.4,4.4,4.4,4.4,0,44.0,HOGARB.MX
2000-06-07,4.3,4.3,4.2,4.2,1100,42.0,HOGARB.MX
2000-06-08,4.3,4.3,4.2,4.2,0,42.0,HOGARB.MX
2000-06-09,4.2,4.2,4.2,4.2,500,42.0,HOGARB.MX
2000-06-12,4.1,4.14,4.1,4.1,2700,41.0,HOGARB.MX
2000-06-13,4.1,4.1,3.9,4.0,9800,40.0,HOGARB.MX
2000-06-14,4.0,4.18,4.0,4.12,11000,41.2,HOGARB.MX
2000-06-15,4.18,4.18,4.0,4.0,0,40.0,HOGARB.MX
2000-06-16,4.18,4.59,4.18,4.3,11600,43.0,HOGARB.MX
2000-06-19,4.4,4.4,4.3,4.3,11600,43.0,HOGARB.MX
2000-06-20,4.36,4.36,4.3,4.3,2100,43.0,HOGARB.MX
2000-06-21,4.3,4.4,4.3,4.3,6600,43.0,HOGARB.MX
2000-06-22,4.3,4.3,4.2,4.2,2000,42.0,HOGARB.MX
2000-06-23,4.1,4.1,4.1,4.1,2000,41.0,HOGARB.MX
2000-06-26,4.06,4.06,4.04,4.04,1900,40.4,HOGARB.MX
2000-06-27,4.02,4.2,3.95,4.2,14100,42.0,HOGARB.MX
2000-06-28,4.0,4.0,4.0,4.0,500,40.0,HOGARB.MX
2000-06-29,4.0,4.03,4.0,4.0,15400,40.0,HOGARB.MX
2000-06-30,4.0,4.6,4.0,4.6,15900,46.0,HOGARB.MX
2000-07-03,4.98,4.98,4.65,4.65,600,46.5,HOGARB.MX
2000-07-04,4.6,4.6,4.3,4.58,21800,45.8,HOGARB.MX
2000-07-05,4.48,4.5,4.48,4.5,128400,45.0,HOGARB.MX
2000-07-06,4.48,4.48,4.45,4.45,1000,44.5,HOGARB.MX
2000-07-07,4.25,4.48,4.14,4.48,12400,44.8,HOGARB.MX
2000-07-10,4.3,4.3,4.3,4.3,4500,43.0,HOGARB.MX
2000-07-11,4.3,4.3,4.3,4.3,5500,43.0,HOGARB.MX
2000-07-12,4.29,4.29,4.28,4.29,900,42.9,HOGARB.MX
2000-07-13,4.35,4.5,4.35,4.45,16400,44.5,HOGARB.MX
2000-07-14,4.4,4.5,4.4,4.49,17600,44.9,HOGARB.MX
2000-07-17,4.49,4.49,4.24,4.24,0,42.4,HOGARB.MX
2000-07-18,4.52,4.52,4.04,4.04,0,40.4,HOGARB.MX
2000-07-19,4.3,4.3,3.95,3.95,0,39.5,HOGARB.MX
2000-07-20,4.4,4.4,4.01,4.01,0,40.1,HOGARB.MX
2000-07-21,4.02,4.02,4.02,4.02,1000,40.2,HOGARB.MX
2000-07-24,4.1,4.26,4.02,4.26,3400,42.6,HOGARB.MX
2000-07-25,4.2,4.2,4.02,4.02,0,40.2,HOGARB.MX
2000-07-26,4.26,4.26,4.26,4.26,100,42.6,HOGARB.MX
2000-07-27,4.2,4.2,3.8,3.8,0,38.0,HOGARB.MX
2000-07-28,4.24,4.24,4.0,4.1,10900,41.0,HOGARB.MX
2000-07-31,4.02,4.02,4.0,4.0,2100,40.0,HOGARB.MX
2000-08-01,4.1,4.1,3.75,3.75,0,37.5,HOGARB.MX
2000-08-02,4.1,4.1,4.0,4.0,0,40.0,HOGARB.MX
2000-08-03,4.0,4.0,4.0,4.0,100,40.0,HOGARB.MX
2000-08-04,4.0,4.0,3.75,3.75,0,37.5,HOGARB.MX
2000-08-07,3.8,3.8,3.8,3.8,100,38.0,HOGARB.MX
2000-08-08,3.8,4.0,3.8,3.8,900,38.0,HOGARB.MX
2000-08-09,3.84,4.0,3.84,4.0,1300,40.0,HOGARB.MX
2000-08-10,3.98,3.98,3.8,3.8,0,38.0,HOGARB.MX
2000-08-11,4.0,4.0,4.0,4.0,100,40.0,HOGARB.MX
2000-08-14,4.0,4.0,3.7,3.7,0,37.0,HOGARB.MX
2000-08-15,4.0,4.0,3.81,3.81,0,38.1,HOGARB.MX
2000-08-16,4.0,4.0,4.0,4.0,900,40.0,HOGARB.MX
2000-08-17,4.0,4.0,4.0,4.0,1000,40.0,HOGARB.MX
2000-08-18,3.98,3.98,3.98,3.98,2000,39.8,HOGARB.MX
2000-08-21,3.7,3.98,3.7,3.98,600,39.8,HOGARB.MX
2000-08-22,3.8,3.9,3.66,3.8,1700,38.0,HOGARB.MX
2000-08-23,3.8,3.8,3.7,3.7,0,37.0,HOGARB.MX
2000-08-24,3.75,3.85,3.74,3.85,6000,38.5,HOGARB.MX
2000-08-25,3.8,3.8,3.7,3.7,0,37.0,HOGARB.MX
2000-08-28,3.86,3.86,3.86,3.86,200,38.6,HOGARB.MX
2000-08-29,3.69,3.82,3.69,3.82,1400,38.2,HOGARB.MX
2000-08-30,3.81,3.99,3.81,3.99,2500,39.9,HOGARB.MX
2000-08-31,4.0,4.02,3.82,4.02,5600,40.2,HOGARB.MX
2000-09-01,4.0,4.44,4.0,4.1,23200,41.0,HOGARB.MX
2000-09-04,4.28,4.28,3.82,3.82,0,38.2,HOGARB.MX
2000-09-05,4.28,4.28,4.28,4.28,100,42.8,HOGARB.MX
2000-09-06,4.3,4.5,4.2,4.2,12100,42.0,HOGARB.MX
2000-09-07,4.38,4.5,4.34,4.5,37100,45.0,HOGARB.MX
2000-09-08,4.48,4.6,4.48,4.6,9600,46.0,HOGARB.MX
2000-09-11,4.6,4.62,4.6,4.6,4800,46.0,HOGARB.MX
2000-09-12,4.5,4.6,4.4,4.6,9200,46.0,HOGARB.MX
2000-09-13,4.5,4.5,4.4,4.5,14200,45.0,HOGARB.MX
2000-09-14,4.5,4.5,4.5,4.5,12100,45.0,HOGARB.MX
2000-09-15,4.5,4.5,4.5,4.5,3800,45.0,HOGARB.MX
2000-09-18,4.4,4.4,4.4,4.4,2600,44.0,HOGARB.MX
2000-09-19,4.3,4.3,4.3,4.3,2500,43.0,HOGARB.MX
2000-09-20,4.3,4.4,4.2,4.4,20400,44.0,HOGARB.MX
2000-09-21,4.4,4.4,4.1,4.1,0,41.0,HOGARB.MX
2000-09-22,4.36,4.36,4.12,4.12,0,41.2,HOGARB.MX
2000-09-25,4.2,4.2,4.2,4.2,1300,42.0,HOGARB.MX
2000-09-26,4.2,4.2,4.2,4.2,3000,42.0,HOGARB.MX
2000-09-27,4.2,4.2,4.0,4.0,4000,40.0,HOGARB.MX
2000-09-28,4.2,4.2,4.12,4.12,2300,41.2,HOGARB.MX
2000-09-29,4.12,4.12,4.12,4.12,2500,41.2,HOGARB.MX
2000-10-02,4.1,4.1,3.5,3.5,0,35.0,HOGARB.MX
2000-10-03,4.0,4.0,4.0,4.0,5900,40.0,HOGARB.MX
2000-10-04,4.11,4.11,3.9,3.9,0,39.0,HOGARB.MX
2000-10-05,3.9,3.9,3.9,3.9,0,39.0,HOGARB.MX
2000-10-06,4.19,4.19,3.8,3.8,0,38.0,HOGARB.MX
2000-10-09,4.0,4.18,4.0,4.18,10200,41.8,HOGARB.MX
2000-10-10,4.0,4.17,3.9,4.17,1200,41.7,HOGARB.MX
2000-10-11,4.0,4.0,3.99,4.0,15000,40.0,HOGARB.MX
2000-10-12,3.9,4.0,3.9,4.0,14000,40.0,HOGARB.MX
2000-10-13,3.9,4.0,3.9,4.0,12300,40.0,HOGARB.MX
2000-10-16,3.9,3.97,3.9,3.97,5400,39.7,HOGARB.MX
2000-10-17,3.8,3.96,3.8,3.96,10300,39.6,HOGARB.MX
2000-10-18,3.96,3.96,3.8,3.8,0,38.0,HOGARB.MX
2000-10-19,3.96,4.0,3.96,4.0,200,40.0,HOGARB.MX
2000-10-20,3.84,3.96,3.8,3.81,5400,38.1,HOGARB.MX
2000-10-23,3.94,3.94,3.8,3.88,300,38.8,HOGARB.MX
2000-10-24,3.88,3.88,3.88,3.88,0,38.8,HOGARB.MX
2000-10-25,3.91,3.91,3.7,3.8,3200,38.0,HOGARB.MX
2000-10-26,3.7,3.77,3.67,3.77,4900,37.7,HOGARB.MX
2000-10-27,3.85,3.85,3.41,3.41,3500,34.1,HOGARB.MX
2000-10-30,3.43,3.43,2.9,2.9,0,29.0,HOGARB.MX
2000-10-31,3.44,3.44,3.3,3.4,4200,34.0,HOGARB.MX
2000-11-01,3.36,3.36,3.36,3.36,500,33.6,HOGARB.MX
2000-11-02,3.36,3.36,3.36,3.36,0,33.6,HOGARB.MX
2000-11-03,3.3,3.3,3.3,3.3,100,33.0,HOGARB.MX
2000-11-06,3.2,3.2,3.19,3.2,2700,32.0,HOGARB.MX
2000-11-07,3.19,3.19,3.1,3.19,4700,31.9,HOGARB.MX
2000-11-08,3.19,3.19,3.19,3.19,1000,31.9,HOGARB.MX
2000-11-09,3.19,3.19,2.9,2.9,0,29.0,HOGARB.MX
2000-11-10,3.19,3.19,2.95,2.95,0,29.5,HOGARB.MX
2000-11-13,3.18,3.18,3.18,3.18,300,31.8,HOGARB.MX
2000-11-14,3.18,3.18,3.18,3.18,0,31.8,HOGARB.MX
2000-11-15,3.1,3.14,3.0,3.14,6100,31.4,HOGARB.MX
2000-11-16,3.14,3.14,3.02,3.02,0,30.2,HOGARB.MX
2000-11-17,3.14,3.14,3.02,3.02,0,30.2,HOGARB.MX
2000-11-20,3.02,3.02,3.02,3.02,0,30.2,HOGARB.MX
2000-11-21,3.14,3.14,3.14,3.14,500,31.4,HOGARB.MX
2000-11-22,3.1,3.1,3.1,3.1,2500,31.0,HOGARB.MX
2000-11-23,3.14,3.14,3.1,3.1,1500,31.0,HOGARB.MX
2000-11-24,3.1,3.1,3.06,3.06,0,30.6,HOGARB.MX
2000-11-27,3.14,3.15,3.14,3.15,4200,31.5,HOGARB.MX
2000-11-28,3.14,3.14,3.06,3.06,0,30.6,HOGARB.MX
2000-11-29,3.14,3.14,3.0,3.0,0,30.0,HOGARB.MX
2000-11-30,3.14,3.49,3.0,3.35,8100,33.5,HOGARB.MX
2000-12-01,3.35,3.35,3.35,3.35,0,33.5,HOGARB.MX
2000-12-04,3.1,3.1,3.1,3.1,1800,31.0,HOGARB.MX
2000-12-05,3.2,3.2,2.9,3.17,20600,31.7,HOGARB.MX
2000-12-06,3.1,3.1,3.0,3.08,2600,30.8,HOGARB.MX
2000-12-07,3.09,3.09,2.84,2.84,0,28.4,HOGARB.MX
2000-12-08,2.9,3.14,2.9,3.14,1300,31.4,HOGARB.MX
2000-12-11,3.0,3.0,2.9,2.9,0,29.0,HOGARB.MX
2000-12-12,2.9,2.9,2.9,2.9,0,29.0,HOGARB.MX
2000-12-13,3.0,3.0,3.0,3.0,500,30.0,HOGARB.MX
2000-12-14,2.98,2.98,2.7,2.7,0,27.0,HOGARB.MX
2000-12-15,2.98,2.98,2.6,2.6,0,26.0,HOGARB.MX
2000-12-18,2.84,2.84,2.58,2.58,0,25.8,HOGARB.MX
2000-12-19,2.84,3.0,2.84,3.0,800,30.0,HOGARB.MX
2000-12-20,3.0,3.0,2.6,2.6,0,26.0,HOGARB.MX
2000-12-21,3.0,3.0,2.9,2.9,0,29.0,HOGARB.MX
2000-12-22,3.0,3.0,2.8,2.8,0,28.0,HOGARB.MX
2000-12-26,3.0,3.0,2.6,2.6,0,26.0,HOGARB.MX
2000-12-27,2.97,2.97,2.8,2.8,0,28.0,HOGARB.MX
2000-12-28,3.0,3.0,2.6,2.6,0,26.0,HOGARB.MX
2000-12-29,2.98,3.18,2.98,3.18,6300,31.8,HOGARB.MX
2001-01-01,3.18,3.18,3.18,3.18,0,31.8,HOGARB.MX
2001-01-02,3.0,3.0,2.9,2.9,2200,29.0,HOGARB.MX
2001-01-03,2.85,2.85,2.7,2.7,7400,27.0,HOGARB.MX
2001-01-04,2.7,3.08,2.7,2.8,700,28.0,HOGARB.MX
2001-01-05,2.96,3.2,2.96,3.12,54100,31.2,HOGARB.MX
2001-01-08,3.0,3.06,2.9,2.9,5100,29.0,HOGARB.MX
2001-01-09,2.9,2.9,2.9,2.9,2000,29.0,HOGARB.MX
2001-01-10,2.8,2.8,2.8,2.8,5200,28.0,HOGARB.MX
2001-01-11,2.8,2.9,2.8,2.9,27300,29.0,HOGARB.MX
2001-01-12,2.85,2.85,2.85,2.85,400,28.5,HOGARB.MX
2001-01-15,2.85,2.9,2.85,2.9,2400,29.0,HOGARB.MX
2001-01-16,3.0,3.0,2.8,2.8,0,28.0,HOGARB.MX
2001-01-17,2.9,2.9,2.9,2.9,1000,29.0,HOGARB.MX
2001-01-18,3.09,3.09,3.09,3.09,200,30.9,HOGARB.MX
2001-01-19,3.09,3.09,3.0,3.0,1000,30.0,HOGARB.MX
2001-01-22,3.0,3.0,2.99,3.0,900,30.0,HOGARB.MX
2001-01-23,3.0,3.45,3.0,3.45,15500,34.5,HOGARB.MX
2001-01-24,3.45,3.7,3.45,3.6,13900,36.0,HOGARB.MX
2001-01-25,3.49,3.49,3.03,3.03,0,30.3,HOGARB.MX
2001-01-26,3.5,3.5,3.5,3.5,200,35.0,HOGARB.MX
2001-01-29,3.5,3.5,3.5,3.5,2300,35.0,HOGARB.MX
2001-01-30,3.5,3.5,3.02,3.5,6100,35.0,HOGARB.MX
2001-01-31,3.5,3.7,3.5,3.7,2000,37.0,HOGARB.MX
2001-02-01,3.62,3.62,3.5,3.55,9400,35.5,HOGARB.MX
2001-02-02,3.3,3.65,3.3,3.65,400,36.5,HOGARB.MX
2001-02-06,3.3,3.3,3.3,3.3,0,33.0,HOGARB.MX
2001-02-07,3.3,3.5,3.3,3.5,22200,35.0,HOGARB.MX
2001-02-08,3.4,3.4,3.4,3.4,5000,34.0,HOGARB.MX
2001-02-09,3.68,3.68,3.68,3.68,0,36.8,HOGARB.MX
2001-02-12,3.4,3.4,3.4,3.4,200,34.0,HOGARB.MX
2001-02-13,3.4,3.6,3.4,3.6,5000,36.0,HOGARB.MX
2001-02-14,3.65,3.69,3.65,3.69,4400,36.9,HOGARB.MX
2001-02-15,3.52,3.65,3.5,3.65,6500,36.5,HOGARB.MX
2001-02-16,3.7,3.7,3.4,3.4,0,34.0,HOGARB.MX
2001-02-19,3.7,3.7,3.4,3.4,0,34.0,HOGARB.MX
2001-02-20,3.6,3.6,3.6,3.6,1900,36.0,HOGARB.MX
2001-02-21,3.54,3.54,3.5,3.51,20200,35.1,HOGARB.MX
2001-02-22,3.7,3.7,3.5,3.5,11700,35.0,HOGARB.MX
2001-02-23,3.5,3.51,3.5,3.51,20600,35.1,HOGARB.MX
2001-02-26,3.51,3.64,3.5,3.64,44800,36.4,HOGARB.MX
2001-02-27,3.7,3.7,3.54,3.6,31200,36.0,HOGARB.MX
2001-02-28,3.51,3.51,3.4,3.45,45700,34.5,HOGARB.MX
2001-03-01,3.55,3.55,3.29,3.3,7400,33.0,HOGARB.MX
2001-03-02,3.3,3.6,3.3,3.5,7900,35.0,HOGARB.MX
2001-03-05,3.5,3.5,3.5,3.5,50000,35.0,HOGARB.MX
2001-03-06,3.5,3.5,3.5,3.5,15500,35.0,HOGARB.MX
2001-03-07,3.52,3.6,3.52,3.6,7500,36.0,HOGARB.MX
2001-03-08,3.5,3.5,3.5,3.5,30200,35.0,HOGARB.MX
2001-03-09,3.6,3.6,3.6,3.6,0,36.0,HOGARB.MX
2001-03-12,3.41,3.41,3.41,3.41,4700,34.1,HOGARB.MX
2001-03-13,3.41,3.41,3.41,3.41,20000,34.1,HOGARB.MX
2001-03-14,3.41,3.41,3.41,3.41,20000,34.1,HOGARB.MX
2001-03-15,3.4,3.4,3.24,3.24,0,32.4,HOGARB.MX
2001-03-16,3.21,3.21,3.21,3.21,5000,32.1,HOGARB.MX
2001-03-19,3.5,3.5,3.18,3.18,0,31.8,HOGARB.MX
2001-03-20,3.25,3.25,3.25,3.25,200,32.5,HOGARB.MX
2001-03-21,3.25,3.25,3.25,3.25,0,32.5,HOGARB.MX
2001-03-22,3.2,3.2,2.82,2.82,0,28.2,HOGARB.MX
2001-03-23,3.2,3.2,3.2,3.2,13800,32.0,HOGARB.MX
2001-03-26,3.25,3.3,3.25,3.3,1000,33.0,HOGARB.MX
2001-03-27,3.4,3.4,3.3,3.3,0,33.0,HOGARB.MX
2001-03-28,3.73,3.73,3.0,3.0,0,30.0,HOGARB.MX
2001-03-29,3.28,3.74,3.2,3.74,4800,37.4,HOGARB.MX
2001-03-30,3.59,3.59,3.3,3.3,0,33.0,HOGARB.MX
2001-04-02,3.8,3.8,3.31,3.31,0,33.1,HOGARB.MX
2001-04-03,3.5,3.5,3.5,3.5,2000,35.0,HOGARB.MX
2001-04-04,3.47,3.47,3.3,3.3,0,33.0,HOGARB.MX
2001-04-05,3.68,3.68,3.32,3.32,0,33.2,HOGARB.MX
2001-04-06,3.3,3.3,3.3,3.3,10100,33.0,HOGARB.MX
2001-04-09,3.4,3.4,3.32,3.32,0,33.2,HOGARB.MX
2001-04-10,3.68,3.68,3.5,3.5,0,35.0,HOGARB.MX
2001-04-11,3.68,3.68,3.68,3.68,0,36.8,HOGARB.MX
2001-04-12,3.68,3.68,3.68,3.68,0,36.8,HOGARB.MX
2001-04-13,3.68,3.68,3.68,3.68,0,36.8,HOGARB.MX
2001-04-16,3.5,3.5,3.32,3.32,0,33.2,HOGARB.MX
2001-04-17,3.5,3.5,3.5,3.5,1500,35.0,HOGARB.MX
2001-04-18,3.66,3.66,3.5,3.5,2200,35.0,HOGARB.MX
2001-04-19,3.5,3.5,3.5,3.5,2600,35.0,HOGARB.MX
2001-04-20,3.45,3.55,3.45,3.55,400,35.5,HOGARB.MX
2001-04-23,3.5,3.5,3.2,3.2,0,32.0,HOGARB.MX
2001-04-24,3.5,3.5,3.2,3.2,0,32.0,HOGARB.MX
2001-04-25,3.35,3.35,3.2,3.2,0,32.0,HOGARB.MX
2001-04-26,3.35,3.35,3.35,3.35,3100,33.5,HOGARB.MX
2001-04-27,3.4,3.4,3.4,3.4,10000,34.0,HOGARB.MX
2001-04-30,3.3,3.35,3.3,3.35,6000,33.5,HOGARB.MX
2001-05-01,3.35,3.35,3.35,3.35,0,33.5,HOGARB.MX
2001-05-02,3.35,3.35,3.35,3.35,0,33.5,HOGARB.MX
2001-05-03,3.5,3.5,3.15,3.15,0,31.5,HOGARB.MX
2001-05-04,3.35,3.35,3.35,3.35,1200,33.5,HOGARB.MX
2001-05-07,3.45,3.45,3.15,3.15,0,31.5,HOGARB.MX
2001-05-08,3.35,3.35,3.35,3.35,500,33.5,HOGARB.MX
2001-05-09,3.35,3.35,3.35,3.35,0,33.5,HOGARB.MX
2001-05-10,3.15,3.15,3.0,3.0,2300,30.0,HOGARB.MX
2001-05-11,3.23,3.33,3.23,3.33,400,33.3,HOGARB.MX
2001-05-14,3.33,3.33,3.33,3.33,1100,33.3,HOGARB.MX
2001-05-15,3.3,3.3,3.05,3.05,0,30.5,HOGARB.MX
2001-05-16,3.3,3.3,3.05,3.05,0,30.5,HOGARB.MX
2001-05-17,3.3,3.3,3.3,3.3,200,33.0,HOGARB.MX
2001-05-18,3.27,3.27,3.05,3.05,0,30.5,HOGARB.MX
2001-05-21,3.28,3.3,3.27,3.3,700,33.0,HOGARB.MX
2001-05-22,3.28,3.28,3.28,3.28,0,32.8,HOGARB.MX
2001-05-23,3.2,3.2,3.2,3.2,100,32.0,HOGARB.MX
2001-05-24,3.01,3.23,3.01,3.23,3600,32.3,HOGARB.MX
2001-05-25,3.23,3.23,3.01,3.01,0,30.1,HOGARB.MX
2001-05-28,3.0,3.2,3.0,3.0,2000,30.0,HOGARB.MX
2001-05-29,3.23,3.23,3.0,3.0,0,30.0,HOGARB.MX
2001-05-30,3.0,3.0,3.0,3.0,0,30.0,HOGARB.MX
2001-05-31,3.11,3.11,3.11,3.11,200,31.1,HOGARB.MX
2001-06-01,3.3,3.3,2.9,2.9,0,29.0,HOGARB.MX
2001-06-04,3.29,3.29,2.9,2.9,0,29.0,HOGARB.MX
2001-06-05,3.11,3.11,2.25,2.25,0,22.5,HOGARB.MX
2001-06-06,3.11,3.11,2.87,2.87,0,28.7,HOGARB.MX
2001-06-07,3.11,3.11,2.25,2.25,0,22.5,HOGARB.MX
2001-06-08,3.11,3.11,2.25,2.25,0,22.5,HOGARB.MX
2001-06-11,3.1,3.1,2.25,2.25,0,22.5,HOGARB.MX
2001-06-12,3.11,3.11,3.0,3.0,0,30.0,HOGARB.MX
2001-06-13,3.11,3.11,3.0,3.0,0,30.0,HOGARB.MX
2001-06-14,3.08,3.08,3.08,3.08,100,30.8,HOGARB.MX
2001-06-15,3.08,3.08,3.0,3.0,0,30.0,HOGARB.MX
2001-06-18,3.11,3.11,3.0,3.0,0,30.0,HOGARB.MX
2001-06-19,3.09,3.09,3.04,3.04,1700,30.4,HOGARB.MX
2001-06-20,3.0,3.05,3.0,3.0,7800,30.0,HOGARB.MX
2001-06-21,3.0,3.05,3.0,3.05,400,30.5,HOGARB.MX
2001-06-22,3.05,3.05,2.9,2.9,0,29.0,HOGARB.MX
2001-06-25,3.05,3.05,2.9,2.9,10000,29.0,HOGARB.MX
2001-06-26,3.0,3.0,2.2,2.2,0,22.0,HOGARB.MX
2001-06-27,3.0,3.0,3.0,3.0,0,30.0,HOGARB.MX
2001-06-28,2.99,2.99,2.7,2.7,0,27.0,HOGARB.MX
2001-06-29,2.99,2.99,2.2,2.2,0,22.0,HOGARB.MX
2001-07-02,2.9,2.9,2.74,2.74,200,27.4,HOGARB.MX
2001-07-03,2.7,2.75,2.7,2.72,5200,27.2,HOGARB.MX
2001-07-04,2.72,2.72,2.72,2.72,0,27.2,HOGARB.MX
2001-07-05,2.72,2.72,2.72,2.72,16100,27.2,HOGARB.MX
2001-07-06,2.72,2.72,2.72,2.72,1100,27.2,HOGARB.MX
2001-07-09,3.0,3.0,2.95,2.95,0,29.5,HOGARB.MX
2001-07-10,2.95,2.95,2.72,2.72,0,27.2,HOGARB.MX
2001-07-11,2.85,2.85,2.85,2.85,0,28.5,HOGARB.MX
2001-07-12,2.82,2.82,2.72,2.72,0,27.2,HOGARB.MX
2001-07-13,2.95,2.95,2.72,2.72,0,27.2,HOGARB.MX
2001-07-16,2.95,2.95,2.06,2.06,0,20.6,HOGARB.MX
2001-07-17,2.95,3.0,2.95,3.0,9000,30.0,HOGARB.MX
2001-07-18,3.0,3.0,2.72,2.72,0,27.2,HOGARB.MX
2001-07-19,2.7,3.0,2.7,3.0,0,30.0,HOGARB.MX
2001-07-20,2.85,2.85,2.85,2.85,1500,28.5,HOGARB.MX
2001-07-23,3.0,3.0,2.85,2.85,0,28.5,HOGARB.MX
2001-07-24,2.85,2.85,2.85,2.85,3000,28.5,HOGARB.MX
2001-07-25,2.79,2.79,2.06,2.06,0,20.6,HOGARB.MX
2001-07-26,2.69,2.69,2.6,2.6,0,26.0,HOGARB.MX
2001-07-27,2.68,2.69,2.65,2.69,15700,26.9,HOGARB.MX
2001-07-30,2.69,2.69,2.69,2.69,0,26.9,HOGARB.MX
2001-07-31,2.69,2.69,2.69,2.69,8800,26.9,HOGARB.MX
2001-08-01,2.65,2.65,2.65,2.65,0,26.5,HOGARB.MX
2001-08-02,2.65,2.65,2.65,2.65,0,26.5,HOGARB.MX
2001-08-03,2.63,2.63,2.63,2.63,2000,26.3,HOGARB.MX
2001-08-06,2.63,2.63,2.63,2.63,0,26.3,HOGARB.MX
2001-08-07,2.63,2.63,2.63,2.63,3000,26.3,HOGARB.MX
2001-08-08,2.63,2.63,2.63,2.63,500,26.3,HOGARB.MX
2001-08-09,2.63,2.63,1.9,1.9,0,19.0,HOGARB.MX
2001-08-10,2.6,2.6,2.6,2.6,400,26.0,HOGARB.MX
2001-08-13,2.6,2.6,1.88,1.88,0,18.8,HOGARB.MX
2001-08-14,2.6,2.6,2.6,2.6,2800,26.0,HOGARB.MX
2001-08-15,2.6,2.6,2.6,2.6,200,26.0,HOGARB.MX
2001-08-16,2.6,2.6,1.88,1.88,0,18.8,HOGARB.MX
2001-08-17,2.6,2.6,2.6,2.6,0,26.0,HOGARB.MX
2001-08-20,2.6,2.6,1.94,1.94,0,19.4,HOGARB.MX
2001-08-21,2.6,2.6,1.94,1.94,0,19.4,HOGARB.MX
2001-08-22,2.6,2.6,1.94,1.94,0,19.4,HOGARB.MX
2001-08-23,2.6,2.6,1.94,1.94,0,19.4,HOGARB.MX
2001-08-24,2.6,2.6,1.6,1.6,0,16.0,HOGARB.MX
2001-08-27,2.6,2.6,1.88,1.88,0,18.8,HOGARB.MX
2001-08-28,2.6,2.6,1.88,1.88,0,18.8,HOGARB.MX
2001-08-29,2.6,2.6,1.88,1.88,0,18.8,HOGARB.MX
2001-08-30,2.6,2.6,1.88,1.88,0,18.8,HOGARB.MX
2001-08-31,2.6,2.6,2.6,2.6,0,26.0,HOGARB.MX
2001-09-03,2.6,2.6,2.6,2.6,0,26.0,HOGARB.MX
2001-09-04,2.6,2.6,2.6,2.6,0,26.0,HOGARB.MX
2001-09-05,2.6,2.6,2.6,2.6,0,26.0,HOGARB.MX
2001-09-06,2.6,2.6,2.6,2.6,0,26.0,HOGARB.MX
2001-09-07,2.48,2.48,2.48,2.48,1900,24.8,HOGARB.MX
2001-09-10,2.5,2.5,2.5,2.5,0,25.0,HOGARB.MX
2001-09-11,2.49,2.49,2.25,2.25,0,22.5,HOGARB.MX
2001-09-12,2.49,2.49,2.25,2.25,0,22.5,HOGARB.MX
2001-09-13,2.49,2.49,2.25,2.25,0,22.5,HOGARB.MX
2001-09-14,2.49,2.49,2.25,2.25,0,22.5,HOGARB.MX
2001-09-17,2.5,2.5,2.15,2.15,0,21.5,HOGARB.MX
2001-09-18,2.15,2.15,2.15,2.15,0,21.5,HOGARB.MX
2001-09-19,2.15,2.15,2.15,2.15,900,21.5,HOGARB.MX
2001-09-20,2.15,2.15,2.05,2.05,0,20.5,HOGARB.MX
2001-09-21,2.15,2.15,2.05,2.05,0,20.5,HOGARB.MX
2001-09-24,2.05,2.05,2.05,2.05,0,20.5,HOGARB.MX
2001-09-25,2.15,2.15,2.05,2.05,0,20.5,HOGARB.MX
2001-09-26,2.15,2.15,2.05,2.05,0,20.5,HOGARB.MX
2001-09-27,2.15,2.15,2.05,2.05,0,20.5,HOGARB.MX
2001-09-28,2.05,2.05,2.05,2.05,0,20.5,HOGARB.MX
2001-10-01,2.15,2.15,1.12,1.12,0,11.2,HOGARB.MX
2001-10-02,2.15,2.15,1.12,1.12,0,11.2,HOGARB.MX
2001-10-03,2.15,2.15,1.12,1.12,0,11.2,HOGARB.MX
2001-10-04,2.14,2.14,1.12,1.12,0,11.2,HOGARB.MX
2001-10-05,2.14,2.14,1.6,1.6,0,16.0,HOGARB.MX
2001-10-08,2.14,2.14,2.14,2.14,100,21.4,HOGARB.MX
2001-10-09,2.0,2.14,2.0,2.14,700,21.4,HOGARB.MX
2001-10-10,2.14,2.14,1.12,1.12,0,11.2,HOGARB.MX
2001-10-11,2.13,2.13,2.05,2.05,1000,20.5,HOGARB.MX
