Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2003-08-05,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-06,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-07,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-08,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-11,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-12,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-13,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-14,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-15,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-18,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-19,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-20,28.5,28.5,28.5,28.5,600,4.39,CULTIBAB.MX
2003-08-21,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-22,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-25,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-26,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-27,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-28,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-08-29,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-01,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-02,28.5,28.5,28.5,28.5,1200,4.39,CULTIBAB.MX
2003-09-03,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-04,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-05,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-08,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-09,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-10,28.5,28.5,28.5,28.5,600000,4.39,CULTIBAB.MX
2003-09-11,28.5,28.5,28.5,28.5,1500000,4.39,CULTIBAB.MX
2003-09-12,28.5,28.5,28.5,28.5,600,4.39,CULTIBAB.MX
2003-09-15,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-16,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-17,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-18,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-19,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-22,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-23,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-24,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-25,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-26,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-29,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-09-30,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-01,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-02,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-03,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-06,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-07,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-08,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-09,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-10,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-13,28.5,28.5,28.5,28.5,600,4.39,CULTIBAB.MX
2003-10-14,28.5,28.5,28.5,28.5,600,4.39,CULTIBAB.MX
2003-10-15,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-16,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-17,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-20,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-21,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-22,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-23,28.5,28.5,28.5,28.5,600,4.39,CULTIBAB.MX
2003-10-24,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-27,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-28,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-29,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-30,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-10-31,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-11-03,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-11-04,28.5,28.5,28.5,28.5,10800,4.39,CULTIBAB.MX
2003-11-05,28.5,28.5,28.5,28.5,9000,4.39,CULTIBAB.MX
2003-11-06,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-11-07,28.5,28.5,28.5,28.5,0,4.39,CULTIBAB.MX
2003-11-10,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-11,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-12,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-13,28.45,28.45,28.45,28.45,10800,4.38,CULTIBAB.MX
2003-11-14,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-17,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-18,27.5,28.45,27.5,28.45,2981400,4.38,CULTIBAB.MX
2003-11-19,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-20,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-21,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-24,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-25,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-26,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-27,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-11-28,28.6,28.6,28.6,28.6,0,4.4,CULTIBAB.MX
2003-12-01,28.6,28.6,28.6,28.6,0,4.4,CULTIBAB.MX
2003-12-02,28.6,28.6,28.6,28.6,0,4.4,CULTIBAB.MX
2003-12-03,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-04,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-05,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-08,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-09,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-10,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-11,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-12,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-15,28.45,28.45,28.45,28.45,0,4.38,CULTIBAB.MX
2003-12-16,26.0,26.0,26.0,26.0,0,4.0,CULTIBAB.MX
2003-12-17,26.0,27.5,26.0,27.5,5764800,4.23,CULTIBAB.MX
2003-12-18,27.5,27.5,27.5,27.5,0,4.23,CULTIBAB.MX
2003-12-19,27.5,27.5,27.5,27.5,0,4.23,CULTIBAB.MX
2003-12-22,27.5,27.5,27.5,27.5,0,4.23,CULTIBAB.MX
2003-12-23,27.5,27.5,27.5,27.5,0,4.23,CULTIBAB.MX
2003-12-24,28.6,28.6,28.6,28.6,600,4.4,CULTIBAB.MX
2003-12-25,28.6,28.6,28.6,28.6,0,4.4,CULTIBAB.MX
2003-12-26,28.6,28.6,28.6,28.6,0,4.4,CULTIBAB.MX
2003-12-29,28.6,28.6,28.6,28.6,0,4.4,CULTIBAB.MX
2003-12-30,29.0,29.0,29.0,29.0,1200,4.46,CULTIBAB.MX
2003-12-31,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-01,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-02,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-05,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-06,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-07,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-08,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-09,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-12,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-13,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-14,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-15,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-16,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-19,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-20,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-21,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-22,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-23,29.0,29.0,29.0,29.0,900000,4.46,CULTIBAB.MX
2004-01-26,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-27,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-28,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-29,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-01-30,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-02,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-03,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-04,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-05,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-06,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-09,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-10,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-11,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-12,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-13,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-16,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-17,35.0,35.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-02-18,29.0,29.0,29.0,29.0,222000,4.46,CULTIBAB.MX
2004-02-19,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-20,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-23,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-24,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-25,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-26,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-02-27,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-03-01,29.0,29.0,29.0,29.0,0,4.46,CULTIBAB.MX
2004-03-02,29.0,32.2,29.0,32.2,218400,4.96,CULTIBAB.MX
2004-03-03,32.2,32.2,32.2,32.2,0,4.96,CULTIBAB.MX
2004-03-04,31.0,32.5,31.0,32.5,18000,5.0,CULTIBAB.MX
2004-03-05,33.0,33.0,33.0,33.0,6000,5.08,CULTIBAB.MX
2004-03-08,34.0,34.0,33.0,33.0,0,5.08,CULTIBAB.MX
2004-03-09,33.0,33.0,33.0,33.0,0,5.08,CULTIBAB.MX
2004-03-10,34.0,34.0,33.0,33.0,0,5.08,CULTIBAB.MX
2004-03-11,33.0,33.0,33.0,33.0,0,5.08,CULTIBAB.MX
2004-03-12,35.02,35.02,33.0,33.0,0,5.08,CULTIBAB.MX
2004-03-15,33.0,34.0,33.0,34.0,126000,5.23,CULTIBAB.MX
2004-03-16,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-17,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-18,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-19,34.0,34.0,34.0,34.0,600,5.23,CULTIBAB.MX
2004-03-22,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-23,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-24,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-25,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-26,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-29,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-03-30,33.0,33.0,33.0,33.0,0,5.08,CULTIBAB.MX
2004-03-31,34.0,34.0,34.0,34.0,0,5.23,CULTIBAB.MX
2004-04-01,35.2,35.2,35.0,35.0,0,5.39,CULTIBAB.MX
2004-04-02,35.0,35.2,35.0,35.0,27000,5.39,CULTIBAB.MX
2004-04-05,37.0,37.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-04-06,37.0,37.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-04-07,37.0,37.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-04-08,35.0,35.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-04-09,35.0,35.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-04-12,35.0,35.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-04-13,35.5,35.5,35.5,35.5,48000,5.46,CULTIBAB.MX
2004-04-14,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-04-15,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-04-16,36.5,36.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-04-19,35.55,35.55,35.55,35.55,11400,5.47,CULTIBAB.MX
2004-04-20,36.0,36.0,35.6,35.6,0,5.48,CULTIBAB.MX
2004-04-21,36.0,36.0,35.6,35.6,0,5.48,CULTIBAB.MX
2004-04-22,36.0,36.0,35.6,35.6,0,5.48,CULTIBAB.MX
2004-04-23,35.6,35.6,35.6,35.6,0,5.48,CULTIBAB.MX
2004-04-26,37.0,37.0,35.55,35.55,0,5.47,CULTIBAB.MX
2004-04-27,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-04-28,37.0,37.0,35.55,35.55,0,5.47,CULTIBAB.MX
2004-04-29,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-04-30,35.6,35.6,35.6,35.6,0,5.48,CULTIBAB.MX
2004-05-03,37.0,37.0,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-04,37.0,37.0,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-05,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-06,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-07,37.0,37.0,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-10,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-11,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-12,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-13,36.5,36.5,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-14,36.5,36.5,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-17,36.5,36.5,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-18,35.6,35.6,35.55,35.55,0,5.47,CULTIBAB.MX
2004-05-19,35.55,35.55,35.55,35.55,600,5.47,CULTIBAB.MX
2004-05-20,36.5,36.5,36.5,36.5,0,5.62,CULTIBAB.MX
2004-05-21,36.08,36.08,36.08,36.08,0,5.55,CULTIBAB.MX
2004-05-24,36.08,36.08,36.08,36.08,0,5.55,CULTIBAB.MX
2004-05-25,36.08,36.08,36.08,36.08,0,5.55,CULTIBAB.MX
2004-05-26,35.0,35.0,35.0,35.0,0,5.39,CULTIBAB.MX
2004-05-27,36.08,36.08,36.08,36.08,0,5.55,CULTIBAB.MX
2004-05-28,36.08,36.08,36.08,36.08,0,5.55,CULTIBAB.MX
2004-05-31,36.08,36.08,36.08,36.08,0,5.55,CULTIBAB.MX
2004-06-01,36.08,36.08,36.08,36.08,0,5.55,CULTIBAB.MX
2004-06-02,36.08,36.08,35.55,35.55,150000,5.47,CULTIBAB.MX
2004-06-03,36.08,36.08,35.55,35.55,47400,5.47,CULTIBAB.MX
2004-06-04,36.08,36.08,35.55,35.55,48600,5.47,CULTIBAB.MX
2004-06-07,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-08,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-09,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-10,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-11,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-14,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-15,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-16,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-17,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-06-18,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-21,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-22,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-23,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-24,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-25,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-28,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-29,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-06-30,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-07-01,35.55,35.55,35.55,35.55,0,5.47,CULTIBAB.MX
2004-07-02,36.0,36.0,35.55,35.55,0,5.47,CULTIBAB.MX
2004-07-05,35.5,35.5,35.5,35.5,600,5.46,CULTIBAB.MX
2004-07-06,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-07,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-08,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-09,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-12,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-13,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-14,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-15,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-16,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-19,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-20,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-21,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-22,35.5,35.5,35.5,35.5,0,5.46,CULTIBAB.MX
2004-07-23,35.75,35.75,35.75,35.75,480000,5.5,CULTIBAB.MX
2004-07-26,38.0,38.0,35.6,35.6,0,5.48,CULTIBAB.MX
2004-07-27,35.75,35.75,35.75,35.75,0,5.5,CULTIBAB.MX
2004-07-28,38.0,38.0,35.75,35.75,0,5.5,CULTIBAB.MX
2004-07-29,36.25,36.25,36.25,36.25,18600,5.58,CULTIBAB.MX
2004-07-30,37.85,37.85,36.0,36.0,0,5.54,CULTIBAB.MX
2004-08-02,37.0,37.0,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-03,38.0,38.0,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-04,38.0,38.0,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-05,38.0,38.0,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-06,36.25,36.25,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-09,36.25,36.25,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-10,36.25,36.25,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-11,36.25,36.25,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-12,36.25,36.25,36.25,36.25,0,5.58,CULTIBAB.MX
2004-08-13,36.1,36.1,36.1,36.1,0,5.56,CULTIBAB.MX
2004-08-16,36.5,36.5,36.1,36.1,0,5.56,CULTIBAB.MX
2004-08-17,36.5,36.5,36.5,36.5,12000,5.62,CULTIBAB.MX
2004-08-18,37.0,37.0,37.0,37.0,0,5.7,CULTIBAB.MX
2004-08-19,37.0,37.0,37.0,37.0,600,5.7,CULTIBAB.MX
2004-08-20,38.0,38.0,38.0,38.0,138000,5.85,CULTIBAB.MX
2004-08-23,39.0,39.0,39.0,39.0,87000,6.0,CULTIBAB.MX
2004-08-24,40.0,40.0,40.0,40.0,42000,6.16,CULTIBAB.MX
2004-08-25,40.0,40.0,40.0,40.0,0,6.16,CULTIBAB.MX
2004-08-26,40.0,40.0,40.0,40.0,0,6.16,CULTIBAB.MX
2004-08-27,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-08-30,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-08-31,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-01,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-02,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-03,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-06,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-07,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-08,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-09,41.0,41.0,41.0,41.0,0,6.31,CULTIBAB.MX
2004-09-10,42.0,42.0,42.0,42.0,60000,6.47,CULTIBAB.MX
2004-09-13,42.0,42.0,42.0,42.0,0,6.47,CULTIBAB.MX
2004-09-14,42.0,42.0,42.0,42.0,0,6.47,CULTIBAB.MX
2004-09-15,42.84,42.84,42.84,42.84,0,6.59,CULTIBAB.MX
2004-09-16,42.84,42.84,42.84,42.84,0,6.59,CULTIBAB.MX
2004-09-17,44.0,44.0,44.0,44.0,228600,6.77,CULTIBAB.MX
2004-09-20,44.0,44.0,44.0,44.0,0,6.77,CULTIBAB.MX
2004-09-21,45.0,45.0,45.0,45.0,0,6.93,CULTIBAB.MX
2004-09-22,46.0,46.0,46.0,46.0,24000,7.08,CULTIBAB.MX
2004-09-23,46.5,46.5,46.5,46.5,0,7.16,CULTIBAB.MX
2004-09-24,47.0,47.0,47.0,47.0,18600,7.23,CULTIBAB.MX
2004-09-27,47.0,47.0,47.0,47.0,0,7.23,CULTIBAB.MX
2004-09-28,47.0,47.0,47.0,47.0,35400,7.23,CULTIBAB.MX
2004-09-29,48.0,48.0,48.0,48.0,0,7.39,CULTIBAB.MX
2004-09-30,47.4,47.4,47.4,47.4,259200,7.3,CULTIBAB.MX
2004-10-01,47.4,48.2,47.4,48.2,48000,7.42,CULTIBAB.MX
2004-10-04,48.5,48.5,48.5,48.5,0,7.47,CULTIBAB.MX
2004-10-05,48.0,48.0,48.0,48.0,0,7.39,CULTIBAB.MX
2004-10-06,48.0,48.0,48.0,48.0,0,7.39,CULTIBAB.MX
2004-10-07,48.0,48.0,48.0,48.0,0,7.39,CULTIBAB.MX
2004-10-08,48.0,48.0,48.0,48.0,0,7.39,CULTIBAB.MX
2004-10-11,48.0,50.0,48.0,50.0,9000,7.7,CULTIBAB.MX
2004-10-12,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-13,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-14,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-15,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-18,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-19,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-20,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-21,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-22,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-25,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-26,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-27,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-28,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-10-29,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-11-01,50.0,50.0,50.0,50.0,0,7.7,CULTIBAB.MX
2004-11-02,49.75,49.75,49.75,49.75,441600,7.66,CULTIBAB.MX
2004-11-03,49.0,49.0,49.0,49.0,0,7.54,CULTIBAB.MX
2004-11-04,48.99,48.99,48.99,48.99,240000,7.54,CULTIBAB.MX
2004-11-05,48.9,48.9,48.9,48.9,0,7.53,CULTIBAB.MX
2004-11-08,48.9,48.9,48.9,48.9,0,7.53,CULTIBAB.MX
2004-11-09,48.9,48.9,48.9,48.9,1446000,7.53,CULTIBAB.MX
2004-11-10,48.9,48.9,48.9,48.9,636000,7.53,CULTIBAB.MX
2004-11-11,48.9,48.9,48.9,48.9,0,7.53,CULTIBAB.MX
2004-11-12,48.9,48.9,48.9,48.9,0,7.53,CULTIBAB.MX
2004-11-15,48.9,48.9,48.9,48.9,0,7.53,CULTIBAB.MX
2004-11-16,48.9,48.9,48.9,48.9,0,7.53,CULTIBAB.MX
2004-11-17,48.9,48.9,48.9,48.9,120000,7.53,CULTIBAB.MX
2004-11-18,48.9,48.9,48.9,48.9,210000,7.53,CULTIBAB.MX
2004-11-19,48.9,48.9,48.9,48.9,84000,7.53,CULTIBAB.MX
2004-11-22,48.89,48.89,48.89,48.89,0,7.53,CULTIBAB.MX
2004-11-23,48.89,48.89,48.89,48.89,0,7.53,CULTIBAB.MX
2004-11-24,48.8,48.8,48.8,48.8,3000000,7.51,CULTIBAB.MX
2004-11-25,48.8,48.8,48.8,48.8,150000,7.51,CULTIBAB.MX
2004-11-26,48.7,48.7,48.7,48.7,0,7.5,CULTIBAB.MX
2004-11-29,48.7,48.7,48.7,48.7,0,7.5,CULTIBAB.MX
2004-11-30,48.7,48.7,48.7,48.7,0,7.5,CULTIBAB.MX
2004-12-01,48.8,48.8,48.8,48.8,180000,7.51,CULTIBAB.MX
