Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2008-01-22,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-23,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-24,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-25,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-28,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-29,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-30,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-31,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-02-01,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-02-04,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-02-05,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
