Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2004-11-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-11-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-11-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-11-30,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-16,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-23,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-30,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2004-12-31,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-05,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-12,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-19,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-01-31,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-16,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-23,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-02-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-16,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-23,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-30,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-03-31,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-05,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-12,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-19,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-04-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-05,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-12,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-16,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-19,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-23,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-30,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-05-31,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-16,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-23,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-06-30,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-05,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-12,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-19,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-07-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-05,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-12,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-16,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-19,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-23,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-30,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-08-31,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-05,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-12,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-15,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-16,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-19,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-22,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-23,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-29,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-09-30,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-05,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-06,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-12,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-13,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-17,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-18,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-19,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-20,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-21,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-24,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-25,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-26,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-27,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-28,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-10-31,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-01,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-02,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-03,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-04,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-07,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-08,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-09,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-10,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-11,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-11-14,1.18,1.18,1.18,1.18,0,1.18,PINFRA.MX
2005-12-19,2.21,2.75,2.21,2.7,14332000,2.7,PINFRA.MX
2005-12-20,2.9,3.81,2.9,3.61,127800,3.61,PINFRA.MX
2005-12-21,3.7,4.1,3.57,3.63,1380100,3.63,PINFRA.MX
2005-12-22,3.74,3.98,3.69,3.73,954000,3.73,PINFRA.MX
2005-12-23,3.71,3.75,3.65,3.71,179500,3.71,PINFRA.MX
2005-12-26,3.71,3.8,3.71,3.78,544900,3.78,PINFRA.MX
2005-12-27,3.8,3.84,3.78,3.78,138900,3.78,PINFRA.MX
2005-12-28,3.78,3.99,3.78,3.9,257100,3.9,PINFRA.MX
2005-12-29,3.95,4.0,3.91,4.0,1236700,4.0,PINFRA.MX
2005-12-30,3.9,4.0,3.9,4.0,188300,4.0,PINFRA.MX
2006-01-02,4.06,4.25,4.06,4.25,451900,4.25,PINFRA.MX
2006-01-03,4.3,4.62,4.3,4.5,274100,4.5,PINFRA.MX
2006-01-04,4.5,4.5,4.25,4.31,448400,4.31,PINFRA.MX
2006-01-05,4.35,4.5,4.35,4.5,196300,4.5,PINFRA.MX
2006-01-06,4.5,4.58,4.41,4.58,164500,4.58,PINFRA.MX
2006-01-09,4.67,6.0,4.67,5.55,744800,5.55,PINFRA.MX
2006-01-10,5.51,5.96,5.5,5.51,638100,5.51,PINFRA.MX
2006-01-11,5.6,5.8,5.5,5.55,1819300,5.55,PINFRA.MX
2006-01-12,5.66,5.66,5.3,5.55,352500,5.55,PINFRA.MX
2006-01-13,5.5,5.56,5.45,5.5,143000,5.5,PINFRA.MX
2006-01-16,5.42,5.49,5.35,5.48,42300,5.48,PINFRA.MX
2006-01-17,5.48,5.48,5.2,5.31,365600,5.31,PINFRA.MX
2006-01-18,5.2,5.5,5.2,5.5,473700,5.5,PINFRA.MX
2006-01-19,5.59,5.6,5.5,5.5,181300,5.5,PINFRA.MX
2006-01-20,5.4,5.48,5.4,5.48,32800,5.48,PINFRA.MX
2006-01-23,5.43,5.48,5.4,5.48,47000,5.48,PINFRA.MX
2006-01-24,5.48,5.79,5.48,5.72,3503100,5.72,PINFRA.MX
2006-01-25,5.75,5.9,5.7,5.73,268500,5.73,PINFRA.MX
2006-01-26,5.73,5.79,5.73,5.79,133000,5.79,PINFRA.MX
2006-01-27,5.8,5.9,5.78,5.85,651200,5.85,PINFRA.MX
2006-01-30,5.82,5.83,5.82,5.83,5100,5.83,PINFRA.MX
2006-01-31,5.81,5.85,5.75,5.76,136300,5.76,PINFRA.MX
2006-02-01,5.76,5.91,5.76,5.91,547500,5.91,PINFRA.MX
2006-02-02,5.95,6.4,5.95,6.11,5708200,6.11,PINFRA.MX
2006-02-03,6.11,6.5,6.1,6.4,1336900,6.4,PINFRA.MX
2006-02-06,6.4,6.4,6.4,6.4,0,6.4,PINFRA.MX
2006-02-07,6.39,6.39,6.2,6.24,376300,6.24,PINFRA.MX
2006-02-08,6.2,6.2,6.0,6.0,276300,6.0,PINFRA.MX
2006-02-09,6.01,6.1,6.0,6.09,401700,6.09,PINFRA.MX
2006-02-10,6.0,6.0,5.9,5.9,160500,5.9,PINFRA.MX
2006-02-13,5.9,5.9,5.8,5.85,239600,5.85,PINFRA.MX
2006-02-14,5.98,6.0,5.98,6.0,133600,6.0,PINFRA.MX
2006-02-15,6.0,6.05,5.91,6.0,172200,6.0,PINFRA.MX
2006-02-16,6.05,6.05,6.0,6.05,75800,6.05,PINFRA.MX
2006-02-17,6.0,6.1,6.0,6.05,228400,6.05,PINFRA.MX
2006-02-20,6.05,6.1,6.05,6.1,18300,6.1,PINFRA.MX
2006-02-21,6.1,6.15,6.1,6.15,63600,6.15,PINFRA.MX
2006-02-22,6.12,6.7,6.12,6.69,153400,6.69,PINFRA.MX
2006-02-23,6.69,7.1,6.65,6.99,572600,6.99,PINFRA.MX
2006-02-24,6.97,7.0,6.94,6.99,91400,6.99,PINFRA.MX
2006-02-27,7.0,7.1,6.8,6.97,350800,6.97,PINFRA.MX
2006-02-28,6.8,6.85,6.74,6.75,1209900,6.75,PINFRA.MX
2006-03-01,6.75,7.2,6.75,7.14,1810300,7.14,PINFRA.MX
2006-03-02,7.2,7.2,6.9,7.1,286200,7.1,PINFRA.MX
2006-03-03,6.9,7.19,6.9,7.18,4432500,7.18,PINFRA.MX
2006-03-06,7.29,7.29,7.11,7.18,400700,7.18,PINFRA.MX
2006-03-07,7.17,7.17,6.95,7.0,348800,7.0,PINFRA.MX
2006-03-08,7.0,7.0,6.85,6.9,522400,6.9,PINFRA.MX
2006-03-09,6.9,7.05,6.9,7.0,950600,7.0,PINFRA.MX
2006-03-10,7.0,7.0,6.9,6.9,356000,6.9,PINFRA.MX
2006-03-13,7.0,7.0,6.8,6.83,585600,6.83,PINFRA.MX
2006-03-14,6.9,6.95,6.8,6.9,1321100,6.9,PINFRA.MX
2006-03-15,6.9,6.9,6.85,6.85,963900,6.85,PINFRA.MX
2006-03-16,6.85,6.9,6.85,6.89,593900,6.89,PINFRA.MX
2006-03-17,6.9,6.9,6.82,6.82,2037000,6.82,PINFRA.MX
2006-03-20,6.7,6.85,6.7,6.8,224100,6.8,PINFRA.MX
2006-03-21,6.8,6.8,6.8,6.8,0,6.8,PINFRA.MX
2006-03-22,6.8,6.82,6.75,6.79,592500,6.79,PINFRA.MX
2006-03-23,6.77,6.78,6.77,6.77,799700,6.77,PINFRA.MX
2006-03-24,6.77,6.8,6.7,6.7,274400,6.7,PINFRA.MX
2006-03-27,6.7,6.7,6.55,6.6,751800,6.6,PINFRA.MX
2006-03-28,6.5,6.6,6.5,6.5,551900,6.5,PINFRA.MX
2006-03-29,6.5,6.6,6.5,6.51,33200,6.51,PINFRA.MX
2006-03-30,6.51,6.66,6.51,6.6,1390600,6.6,PINFRA.MX
2006-03-31,6.56,6.6,6.5,6.6,1124800,6.6,PINFRA.MX
2006-04-03,6.69,6.8,6.6,6.7,963300,6.7,PINFRA.MX
2006-04-04,6.8,6.89,6.74,6.75,83800,6.75,PINFRA.MX
2006-04-05,6.8,7.05,6.8,7.0,2175800,7.0,PINFRA.MX
2006-04-06,7.0,7.1,7.0,7.0,255200,7.0,PINFRA.MX
2006-04-07,7.0,7.1,7.0,7.06,1506600,7.06,PINFRA.MX
2006-04-10,7.06,7.15,7.06,7.15,532500,7.15,PINFRA.MX
2006-04-11,7.05,7.19,7.05,7.1,962100,7.1,PINFRA.MX
2006-04-12,7.1,7.15,7.0,7.11,1052200,7.11,PINFRA.MX
2006-04-13,7.11,7.11,7.11,7.11,0,7.11,PINFRA.MX
2006-04-14,7.11,7.11,7.11,7.11,0,7.11,PINFRA.MX
2006-04-17,7.18,7.3,7.18,7.3,751600,7.3,PINFRA.MX
2006-04-18,7.35,7.45,7.3,7.45,3346000,7.45,PINFRA.MX
2006-04-19,7.5,7.55,7.4,7.49,651200,7.49,PINFRA.MX
2006-04-20,7.58,7.58,7.5,7.5,598300,7.5,PINFRA.MX
2006-04-21,7.36,7.55,7.36,7.55,206800,7.55,PINFRA.MX
2006-04-24,7.49,7.55,7.4,7.45,392300,7.45,PINFRA.MX
2006-04-25,7.45,7.64,7.45,7.64,1832600,7.64,PINFRA.MX
2006-04-26,7.75,8.2,7.75,8.19,3096000,8.19,PINFRA.MX
2006-04-27,8.2,8.24,8.1,8.16,777900,8.16,PINFRA.MX
2006-04-28,8.15,8.5,8.15,8.45,757000,8.45,PINFRA.MX
2006-05-02,8.21,8.6,8.21,8.59,2147600,8.59,PINFRA.MX
2006-05-03,8.5,9.1,8.4,9.03,2122500,9.03,PINFRA.MX
2006-05-04,8.82,9.09,8.8,8.99,1182400,8.99,PINFRA.MX
2006-05-05,9.0,9.01,8.71,8.8,1417400,8.8,PINFRA.MX
2006-05-08,8.8,9.25,8.8,9.15,2843600,9.15,PINFRA.MX
2006-05-09,9.5,9.5,9.19,9.4,904700,9.4,PINFRA.MX
2006-05-10,9.4,10.01,9.4,10.01,3195000,10.01,PINFRA.MX
2006-05-11,9.97,10.5,9.97,10.18,2639000,10.18,PINFRA.MX
2006-05-12,10.18,10.69,10.0,10.65,2228100,10.65,PINFRA.MX
2006-05-15,10.79,10.79,10.2,10.3,834100,10.3,PINFRA.MX
2006-05-16,10.5,10.55,10.34,10.45,1626400,10.45,PINFRA.MX
2006-05-17,10.4,10.4,10.24,10.24,247500,10.24,PINFRA.MX
2006-05-18,10.11,10.44,10.11,10.2,675600,10.2,PINFRA.MX
2006-05-19,10.2,10.2,10.0,10.15,1193800,10.15,PINFRA.MX
2006-05-22,9.91,10.0,9.5,9.61,604200,9.61,PINFRA.MX
